head,lemma,dep,pos,sim,relations,relation_name,w
liqueur,pomme,nmod,NOUN,0.5992383360862732,"[{""id"": 423451197, ""node1"": 66643, ""node2"": 37201, ""type"": 0, ""w"": 17.0}, {""id"": 4075818, ""node1"": 66643, ""node2"": 37201, ""type"": 777, ""w"": 10.0}]",r_associated,17.0
liqueur,jus,appos,NOUN,0.5795641541481018,[],,
jus,pomme,nmod,NOUN,0.6033669710159302,"[{""id"": 1718367, ""node1"": 53310, ""node2"": 37201, ""type"": 0, ""w"": 94.0}, {""id"": 97415218, ""node1"": 53310, ""node2"": 37201, ""type"": 10, ""w"": 27.0}, {""id"": 377010700, ""node1"": 53310, ""node2"": 37201, ""type"": 20, ""w"": 32.0}, {""id"": 651234554, ""node1"": 53310, ""node2"": 37201, ""type"": 666, ""w"": 5.0}]",r_associated,94.0
pomme,eau,appos,NOUN,0.6170430183410645,[],,
eau,gazeux,amod,ADJ,0.5069980621337891,"[{""id"": 561201568, ""node1"": 65012, ""node2"": 12162, ""type"": 0, ""w"": 36.0}, {""id"": 72244416, ""node1"": 65012, ""node2"": 12162, ""type"": 777, ""w"": 8.0}]",r_associated,36.0
jus,feuille,nmod,NOUN,0.5883422493934631,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
réaliser,recette,obj,NOUN,0.5851512551307678,"[{""id"": 373014759, ""node1"": 4528, ""node2"": 120188, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
titre,verre,nmod,NOUN,0.4896469414234161,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
menthe,frais,amod,ADJ,0.5199040174484253,"[{""id"": 985968287, ""node1"": 97057, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
menthe,verre,nmod,NOUN,0.5907641053199768,[],,
ajouter,écraser,advcl,VERB,0.4266918301582336,[],,
mettre,jus,obj,NOUN,0.5838963389396667,[],,
ajouter,glace,obj,NOUN,0.5752855539321899,[],,
mettre,allonger,advcl,VERB,0.4067663252353668,[],,
verre,type,nmod,NOUN,0.5144564509391785,[],,
