head,lemma,dep,pos,sim,relation,relation_name,w
Mustapha,ingrédient,nmod,NOUN,0.4116818606853485,[],,
Mustapha,beurre,nmod,NOUN,0.5465074181556702,[],,
beurre,poivre,amod,NOUN,0.71866774559021,"[{""id"": 500926010, ""node1"": 140377, ""node2"": 139597, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
poivre,blanc,amod,ADJ,0.6191187500953674,"[{""id"": 3192371, ""node1"": 139597, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
blanc,sel,obj,NOUN,0.6804950833320618,"[{""id"": 2042147, ""node1"": 15196, ""node2"": 13260, ""type"": 0, ""w"": 62.0}, {""id"": 24930573, ""node1"": 15196, ""node2"": 13260, ""type"": 23, ""w"": 30.0}]",r_associated,62.0
sel,safran,appos,ADJ,0.6849467754364014,[],,
safran,curcuma,nmod,NOUN,0.594744861125946,"[{""id"": 742042, ""node1"": 84746, ""node2"": 133098, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
safran,persil,nmod,NOUN,0.6098036766052246,"[{""id"": 765583834, ""node1"": 84746, ""node2"": 135982, ""type"": 0, ""w"": 48.0}]",r_associated,48.0
Mustapha,poulet,nmod,NOUN,0.5100045204162598,[],,
Mustapha,gingembre,nmod,NOUN,0.4225184321403503,[],,
gingembre,poudre,nmod,NOUN,0.630526065826416,[],,
poudre,huile,amod,NOUN,0.616247296333313,"[{""id"": 3751197, ""node1"": 139470, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
Mustapha,levure,nmod,NOUN,0.4652627408504486,[],,
levure,boulanger,nmod,NOUN,0.5430918335914612,"[{""id"": 1769594, ""node1"": 53450, ""node2"": 145285, ""type"": 0, ""w"": 90.0}, {""id"": 376186762, ""node1"": 53450, ""node2"": 145285, ""type"": 25, ""w"": 26.0}]",r_associated,90.0
boulanger,sucre,appos,NOUN,0.6737024784088135,[],,
sucre,sel,nmod,NOUN,0.6925632357597351,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]",r_associated,401.0
sel,semoule,nmod,NOUN,0.7146934866905212,[],,
Mustapha,eau,nmod,NOUN,0.5076950192451477,[],,
eau,four,nmod,NOUN,0.7188290357589722,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
set,poêle,appos,NOUN,0.5301709771156311,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
mettre,semoule,obj,NOUN,0.6358435750007629,[],,
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]",r_patient,70.0
diluer,levure,obj,NOUN,0.5391191244125366,[],,
homogène,pâte,nsubj,NOUN,0.6105889678001404,"[{""id"": 372195, ""node1"": 124759, ""node2"": 34069, ""type"": 0, ""w"": 80.0}, {""id"": 372674698, ""node1"": 124759, ""node2"": 34069, ""type"": 23, ""w"": 2.0}]",r_associated,80.0
boule,petit,amod,ADJ,0.5510615706443787,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pâte,finement,amod,ADV,0.6335388422012329,[],,
rincer,poulet,obj,NOUN,0.6261467933654785,[],,
poulet,fermier,amod,ADJ,0.5859230160713196,"[{""id"": 118070, ""node1"": 146261, ""node2"": 88767, ""type"": 0, ""w"": 82.0}, {""id"": 159410, ""node1"": 146261, ""node2"": 88767, ""type"": 17, ""w"": 111.0}]",r_carac,111.0
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
mélanger,gingembre,obj,NOUN,0.6501502394676208,[],,
gingembre,sel,amod,NOUN,0.690368115901947,[],,
ajouter,poulet,obj,NOUN,0.6573215126991272,[],,
poulet,entier,amod,ADJ,0.5934302806854248,[],,
rincer,lentille,obj,NOUN,0.4871865808963775,[],,
mettre,bouquet,obj,NOUN,0.4964542090892792,"[{""id"": 478070894, ""node1"": 132366, ""node2"": 34381, ""type"": 0, ""w"": 31.0}, {""id"": 478070893, ""node1"": 132366, ""node2"": 34381, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
bouquet,persil,nmod,NOUN,0.5591428279876709,[],,
laisser,minute,obj,NOUN,0.4280168712139129,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
aspect,doré,amod,ADJ,0.4904544651508331,"[{""id"": 98271775, ""node1"": 92662, ""node2"": 47964, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
ajouter,dresser,advcl,VERB,0.4072519540786743,[],,
dresser,crêpe,obj,NOUN,0.5670650601387024,[],,
couper,qui,nsubj:pass,PRON,0.4259673058986664,[],,
crêpe,couper,acl:relcl,VERB,0.6121341586112976,[],,
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
réaliser,que,obj,SCONJ,0.4003355503082275,[],,
sauce,réaliser,acl:relcl,VERB,0.6794042587280273,"[{""id"": 900845291, ""node1"": 141110, ""node2"": 4528, ""type"": 0, ""w"": 20.0}, {""id"": 434191190, ""node1"": 141110, ""node2"": 4528, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
