head,lemma,dep,pos,sim,relation,relation_name,w
casserole,Bouillon,nsubj,PROPN,0.597683846950531,[],,
Bouillon,légume,nmod,NOUN,0.6036071181297302,[],,
Bouillon,ingrédient,nmod,NOUN,0.5464726686477661,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
Bouillon,sel,nmod,NOUN,0.6626963019371033,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
Bouillon,clou,nmod,NOUN,0.4124675691127777,[],,
clou,girofle,nmod,ADP,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
clou,oignon,nmod,NOUN,0.5263824462890625,[],,
oignon,poireau,nmod,NOUN,0.6085773706436157,"[{""id"": 3935515, ""node1"": 123307, ""node2"": 130303, ""type"": 777, ""w"": 1.0}]",r_wiki,1.0
poireau,carotte,amod,ADJ,0.6094618439674377,"[{""id"": 270426, ""node1"": 130303, ""node2"": 76234, ""type"": 0, ""w"": 72.0}]",r_associated,72.0
Bouillon,eau,appos,NOUN,0.5632660388946533,[],,
branche,bouquet,nmod,NOUN,0.4482990205287933,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
Bouillon,louche,appos,NOUN,0.4916455149650574,[],,
Bouillon,mixeur,nmod,NOUN,0.5333778262138367,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
plonger,économe,obj,NOUN,0.4727296531200409,[],,
économe,couteau,nmod,NOUN,0.5018488168716431,"[{""id"": 11472222, ""node1"": 14706, ""node2"": 32610, ""type"": 0, ""w"": 51.0}, {""id"": 9916571, ""node1"": 14706, ""node2"": 32610, ""type"": 6, ""w"": 55.0}, {""id"": 539969426, ""node1"": 14706, ""node2"": 32610, ""type"": 35, ""w"": -25.0}, {""id"": 1786595, ""node1"": 14706, ""node2"": 32610, ""type"": 666, ""w"": 5.0}]",r_isa,55.0
casserole,presse,obj,NOUN,0.5488011837005615,[],,
casserole,légume,obj,NOUN,0.7634502053260803,[],,
couper,éplucher,advcl,VERB,0.4567814469337463,"[{""id"": 796717437, ""node1"": 128828, ""node2"": 59879, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
ébullition,litre,nmod,NOUN,0.4768743216991424,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
début,cuisson,nmod,NOUN,0.6100133061408997,[],,
heure,couvert,nmod,NOUN,0.4403269290924072,[],,
bouillon,concentrer,acl,VERB,0.6050694584846497,[],,
rectifier,assaisonnement,obj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
presser,légume,obj,NOUN,0.6340298652648926,"[{""id"": 274656, ""node1"": 47617, ""node2"": 120603, ""type"": 14, ""w"": 60.0}]",r_patient,60.0
conserver,bouillon,obj,NOUN,0.6255583763122559,[],,
bouillon,clair,amod,ADJ,0.5353453755378723,"[{""id"": 1022007617, ""node1"": 146582, ""node2"": 4215, ""type"": 17, ""w"": 37.0}]",r_carac,37.0
