head,lemma,dep,pos,sim,relation,relation_name,w
ingrédient,farine,appos,NOUN,0.7189153432846069,"[{""id"": 561306446, ""node1"": 123418, ""node2"": 127629, ""type"": 0, ""w"": 39.0}, {""id"": 243153377, ""node1"": 123418, ""node2"": 127629, ""type"": 8, ""w"": 42.0}]",r_hypo,42.0
farine,viande,appos,NOUN,0.7590258717536926,"[{""id"": 83647904, ""node1"": 127629, ""node2"": 140100, ""type"": 0, ""w"": 29.0}, {""id"": 1026224204, ""node1"": 127629, ""node2"": 140100, ""type"": 17, ""w"": -5.0}]",r_associated,29.0
farine,bouillon,nmod,NOUN,0.7439538240432739,"[{""id"": 423997444, ""node1"": 127629, ""node2"": 146582, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
ingrédient,vinaigre,nmod,NOUN,0.6862488389015198,[],,
vinaigre,couteau,nmod,NOUN,0.6445958018302917,[],,
couteau,cuillère,nmod,NOUN,0.5726497173309326,"[{""id"": 116903, ""node1"": 32610, ""node2"": 51905, ""type"": 0, ""w"": 80.0}, {""id"": 539956577, ""node1"": 32610, ""node2"": 51905, ""type"": 25, ""w"": -25.0}]",r_associated,80.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
ingrédient,couper,acl,VERB,0.5982704758644104,[],,
mettre,bouillon,obj,NOUN,0.6238762140274048,[],,
mettre,ajouter,advcl,VERB,0.4179443120956421,"[{""id"": 930338, ""node1"": 132366, ""node2"": 25099, ""type"": 0, ""w"": 33.0}, {""id"": 432805151, ""node1"": 132366, ""node2"": 25099, ""type"": 5, ""w"": 31.0}, {""id"": 9094398, ""node1"": 132366, ""node2"": 25099, ""type"": 35, ""w"": 30.0}, {""id"": 1008795590, ""node1"": 132366, ""node2"": 25099, ""type"": 666, ""w"": 3.0}]",r_associated,33.0
ajouter,faire,advcl,VERB,0.4615261554718017,[],,
faire,roux,obj,NOUN,0.5398892164230347,[],,
oignon,petit,amod,ADJ,0.612844705581665,"[{""id"": 96738917, ""node1"": 123307, ""node2"": 55222, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
peu,vinaigre,nmod,NOUN,0.5445792078971863,[],,
laisser,quantité,nsubj:pass,NOUN,0.4962892830371856,[],,
relever,goût,obj,NOUN,0.5452480912208557,"[{""id"": 1337659, ""node1"": 58822, ""node2"": 119233, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
goût,roux,nmod,NOUN,0.5828439593315125,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
