head,lemma,dep,pos,sim,relations,relation_name,w
pied,porc,nmod,NOUN,0.5892276763916016,"[{""id"": 60578760, ""node1"": 34898, ""node2"": 71135, ""type"": 0, ""w"": -27.0}, {""id"": 60075026, ""node1"": 34898, ""node2"": 71135, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,muscade,nmod,NOUN,0.5161610841751099,[],,
titre,poivre,nmod,NOUN,0.5850439667701721,[],,
poivre,feuille,obj,NOUN,0.6660715341567993,[],,
feuille,laurier,nmod,PROPN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]",r_holo,36.0
laurier,thym,amod,NOUN,0.544379472732544,"[{""id"": 2138604, ""node1"": 114548, ""node2"": 3323, ""type"": 0, ""w"": 60.0}]",r_associated,60.0
carotte,porc,obj,NOUN,0.6467733383178711,[],,
titre,pomme,nmod,NOUN,0.5443057417869568,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,échalote,nmod,NOUN,0.6213377118110657,[],,
échalote,couvercle,acl:relcl,NOUN,0.6468504071235657,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
pomme,casserole,acl:relcl,NOUN,0.6660722494125366,[],,
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,Plat,nmod,PROPN,0.5092374682426453,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
cuillère,planche,nmod,NOUN,0.5615888237953186,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,réfrigérateur,appos,NOUN,0.5236407518386841,[],,
réfrigérateur,plat,nmod,ADJ,0.6221921443939209,"[{""id"": 399515136, ""node1"": 128721, ""node2"": 36327, ""type"": 0, ""w"": 100.0}, {""id"": 13501043, ""node1"": 128721, ""node2"": 36327, ""type"": 28, ""w"": 60.0}]",r_associated,100.0
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[],,
commencer,veille,obj,NOUN,0.4226462841033935,[],,
reste,homogène,obj,ADJ,0.4228615462779999,[],,
cours,cuisson,nmod,NOUN,0.6082334518432617,[],,
eau,couvrir,acl,VERB,0.5730895400047302,[],,
couvrir,pied,obj,NOUN,0.4507333636283874,[],,
commencer,eau,nsubj,NOUN,0.5553275942802429,[],,
mettre,commencer,advcl,VERB,0.4038650095462799,[],,
légume,quelque,amod,ADJ,0.6511105895042419,[],,
laver,légume,obj,NOUN,0.6450674533843994,"[{""id"": 369967247, ""node1"": 143876, ""node2"": 120603, ""type"": 0, ""w"": 34.0}, {""id"": 1639138, ""node1"": 143876, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
découper,carotte,obj,NOUN,0.5999225974082947,[],,
persil,thym,amod,NOUN,0.5837678909301758,"[{""id"": 415003388, ""node1"": 135982, ""node2"": 3323, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
baisser,feu,obj,NOUN,0.552813708782196,[],,
cuisson,lent,amod,ADJ,0.5479875802993774,[],,
cuisson,couvert,nmod,NOUN,0.7238213419914246,[],,
jour,dégustation,nmod,NOUN,0.4531731009483337,[],,
four,220,nmod,NUM,0.4830725789070129,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
jeter,bouillon,obj,NOUN,0.5702390074729919,[],,
déposer,pied,obj,NOUN,0.4313295483589172,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
