head,lemma,dep,pos,sim,relation,relation_name,w
courgette,oeuf,nmod,NOUN,0.5802533626556396,[],,
oeuf,fécule,nmod,NOUN,0.6045130491256714,[],,
fécule,maïs,nmod,ADP,0.5981661081314087,"[{""id"": 968308159, ""node1"": 30818, ""node2"": 139790, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
jus,grec,amod,ADJ,0.5133147835731506,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,basilic,nmod,NOUN,0.6059530377388,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
couper,courgette,obj,NOUN,0.5805845856666565,[],,
courgette,forme,nmod,NOUN,0.5676167607307434,[],,
une,coté,nmod,NOUN,0.4473543763160705,[],,
une,fécule,nmod,NOUN,0.5879266262054443,[],,
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
passer,courgette,obj,NOUN,0.6251437664031982,[],,
retirer,excédent,obj,NOUN,0.4199469685554504,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,recouvrir,acl,VERB,0.6818683743476868,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
presser,ail,obj,NOUN,0.5667555332183838,"[{""id"": 373014437, ""node1"": 47617, ""node2"": 26979, ""type"": 14, ""w"": 31.0}, {""id"": 653499833, ""node1"": 47617, ""node2"": 26979, ""type"": 666, ""w"": 4.0}]",r_patient,31.0
préparer,mélanger,advcl,VERB,0.5422113537788391,[],,
