head,lemma,dep,pos,sim,relations,relation_name,w
pizza,thon,nmod,NOUN,0.6384477019309998,"[{""id"": 86301095, ""node1"": 109533, ""node2"": 86754, ""type"": 0, ""w"": 27.0}, {""id"": 85921973, ""node1"": 109533, ""node2"": 86754, ""type"": 9, ""w"": 123.0}, {""id"": 92615306, ""node1"": 109533, ""node2"": 86754, ""type"": 28, ""w"": 1.0}]",r_has_part,123.0
thon,ingrédient,nmod,NOUN,0.6298080086708069,"[{""id"": 24920603, ""node1"": 86754, ""node2"": 123418, ""type"": 6, ""w"": 12.0}]",r_isa,12.0
fromage,blanc,amod,ADJ,0.5992328524589539,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
thon,pâte,amod,NOUN,0.6914450526237488,[],,
pizza,concentrer,acl,VERB,0.6049848198890686,[],,
tomate,huile,amod,NOUN,0.6595464944839478,"[{""id"": 421761130, ""node1"": 22138, ""node2"": 141971, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
thon,olive,amod,ADJ,0.6241394877433777,[],,
huile,thon,nmod,NOUN,0.6467247009277344,"[{""id"": 429675, ""node1"": 141971, ""node2"": 86754, ""type"": 0, ""w"": 61.0}, {""id"": 1039905557, ""node1"": 141971, ""node2"": 86754, ""type"": 28, ""w"": 25.0}]",r_associated,61.0
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
four,rouleau,nmod,NOUN,0.6460071802139282,[],,
rouleau,bol,nmod,NOUN,0.5355493426322937,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
table,induction,amod,NOUN,0.5181390047073364,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
mélanger,concentré,obj,NOUN,0.5227338671684265,[],,
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
volume,même,amod,ADJ,0.4242924451828003,[],,
concentré,volume,nmod,NOUN,0.4196711480617523,[],,
volume,eau,nmod,NOUN,0.5477495789527893,"[{""id"": 30986586, ""node1"": 130885, ""node2"": 65012, ""type"": 0, ""w"": 35.0}, {""id"": 30984090, ""node1"": 130885, ""node2"": 65012, ""type"": 3, ""w"": 30.0}]",r_associated,35.0
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
volume,façon,nmod,NOUN,0.4590136408805847,[],,
obtenir,purée,obj,NOUN,0.6158004403114319,[],,
purée,liquide,amod,ADJ,0.6777390241622925,"[{""id"": 560843527, ""node1"": 16444, ""node2"": 140315, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
étaler,aide,obj,NOUN,0.4113465845584869,[],,
aide,cuillère,nmod,NOUN,0.45757657289505,[],,
cuillère,pâte,nmod,NOUN,0.6457048654556274,[],,
peu,sel,nmod,NOUN,0.6607358455657959,[],,
bol,autre,amod,ADJ,0.53180330991745,[],,
mélanger,thon,obj,NOUN,0.6255791187286377,[],,
thon,égoutter,acl,VERB,0.605745255947113,[],,
étaler,tout,nmod,NOUN,0.4763444066047668,[],,
tout,pizza,nmod,NOUN,0.6420976519584656,[],,
mélange,cela,nsubj,PRON,0.5076276063919067,[],,
purée,tomate,nmod,NOUN,0.6794106960296631,"[{""id"": 558807883, ""node1"": 16444, ""node2"": 22138, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]",r_carac,129.0
