head,lemma,dep,pos,sim,relations,relation_name,w
cerise,titre,nsubj,NOUN,0.448016345500946,[],,
titre,cerise,appos,VERB,0.448016345500946,[],,
cerise,ingrédient,obj,NOUN,0.586501955986023,[],,
cerise,levure,obj,NOUN,0.569275975227356,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
levure,gruyère,nmod,NOUN,0.5902255177497864,[],,
levure,râpé,acl,ADV,0.5928516983985901,[],,
oeuf,vin,amod,NOUN,0.6637870073318481,[],,
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
oeuf,sec,amod,ADJ,0.5426235198974609,[],,
graine,courge,nmod,NOUN,0.6041470766067505,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
courge,herbe,nmod,NOUN,0.5843644738197327,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,cuillère,nmod,NOUN,0.624411404132843,"[{""id"": 922009701, ""node1"": 25966, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,moule,nmod,NOUN,0.574239194393158,[],,
grille,cake,nmod,ADV,0.583314836025238,[],,
cake,four,nmod,NOUN,0.6546434164047241,"[{""id"": 561291406, ""node1"": 28945, ""node2"": 9190, ""type"": 0, ""w"": 33.0}, {""id"": 583219224, ""node1"": 28945, ""node2"": 9190, ""type"": 5, ""w"": -5.0}, {""id"": 623131366, ""node1"": 28945, ""node2"": 9190, ""type"": 15, ""w"": 32.0}]",r_lieu,32.0
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,couteau,nmod,NOUN,0.6828393340110779,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
grille,étape,nmod,NOUN,0.4303568601608276,[],,
grille,mélanger,acl,VERB,0.5905152559280396,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
ajouter,levure,obj,NOUN,0.5709071159362793,[],,
ajouter,garder,advcl,VERB,0.4303518533706665,[],,
garder,une,obj,NOUN,0.4508064985275268,[],,
tomate,cerise,amod,ADJ,0.5635725259780884,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]",r_associated,84.0
cerise,remplir,acl,VERB,0.4618496596813202,[],,
moule,cake,nmod,NOUN,0.5423397421836853,"[{""id"": 272916, ""node1"": 143723, ""node2"": 28945, ""type"": 0, ""w"": 60.0}, {""id"": 583219247, ""node1"": 143723, ""node2"": 28945, ""type"": 28, ""w"": 27.0}]",r_associated,60.0
graine,dernier,amod,ADJ,0.5105406641960144,[],,
cuire,c,nmod,NOUN,0.4126093685626983,[],,
