head,lemma,dep,pos,sim,relations
année,tout,amod,ADJ,0.4457696378231048,[]
année,arbre,nmod,NOUN,0.4004217684268951,[]
arbre,espèce,nmod,NOUN,0.4067798256874084,"[{""id"": 760053933, ""node1"": 52255, ""node2"": 38788, ""type"": 0, ""w"": 27.0}, {""id"": 579690227, ""node1"": 52255, ""node2"": 38788, ""type"": 6, ""w"": 202.0}, {""id"": 885443398, ""node1"": 52255, ""node2"": 38788, ""type"": 153, ""w"": 32.0}, {""id"": 3377507, ""node1"": 52255, ""node2"": 38788, ""type"": 777, ""w"": 3.0}]"
tenir,vente,nsubj,NOUN,0.4029611647129059,[]
tenir,part,obj,NOUN,0.4227659106254577,[]
part,important,amod,ADJ,0.4236547350883484,"[{""id"": 511208452, ""node1"": 49679, ""node2"": 9518, ""type"": 17, ""w"": 36.0}]"
part,culture,nmod,NOUN,0.4768320322036743,[]
économie,tradition,nmod,NOUN,0.4067799746990204,[]
célébrer,boisson,nsubj:pass,NOUN,0.532608687877655,[]
boisson,confectionner,acl,VERB,0.6019479036331177,[]
femme,transmettre,acl:relcl,VERB,0.4040980339050293,[]
transmettre,recette,obj,NOUN,0.6048019528388977,"[{""id"": 97946725, ""node1"": 118740, ""node2"": 120188, ""type"": 0, ""w"": 15.0}, {""id"": 529398702, ""node1"": 118740, ""node2"": 120188, ""type"": 14, ""w"": 30.0}]"
recette,génération,nmod,NOUN,0.582845151424408,[]
donner,qui,nsubj,PRON,0.4009021520614624,[]
ingrédient,donner,acl:relcl,VERB,0.5718844532966614,[]
donner,saveur,obj,NOUN,0.5723206996917725,[]
composer,farine,appos,NOUN,0.6481907963752747,[]
farine,maïs,nmod,ADV,0.6313681602478027,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
farine,fève,appos,NOUN,0.6016567349433899,"[{""id"": 423997392, ""node1"": 127629, ""node2"": 65956, ""type"": 0, ""w"": 1.0}]"
fève,cacao,nmod,NOUN,0.5293688178062439,"[{""id"": 10575576, ""node1"": 65956, ""node2"": 68363, ""type"": 0, ""w"": 58.0}, {""id"": 9623234, ""node1"": 65956, ""node2"": 68363, ""type"": 8, ""w"": 21.0}, {""id"": 377013952, ""node1"": 65956, ""node2"": 68363, ""type"": 20, ""w"": 31.0}, {""id"": 1058168646, ""node1"": 65956, ""node2"": 68363, ""type"": 666, ""w"": 2.0}]"
fève,noyau,appos,NOUN,0.52960205078125,[]
mélanger,ingrédient,nsubj,NOUN,0.6393055319786072,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]"
former,pâte,obj,NOUN,0.6145017147064209,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]"
former,ajouter,advcl,VERB,0.4068646132946014,[]
eau,froid,amod,ADJ,0.5897504091262817,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
eau,ce,nmod,PRON,0.4450995624065399,[]
surface,mélange,nmod,NOUN,0.5793269276618958,[]
former,mousse,obj,NOUN,0.4765498042106628,[]
consommer,boisson,nsubj,NOUN,0.5921930074691772,"[{""id"": 29346840, ""node1"": 97571, ""node2"": 113547, ""type"": 14, ""w"": 35.0}]"
peu,sirop,nmod,NOUN,0.6094063520431519,[]
sirop,glucose,nmod,NOUN,0.5623554587364197,"[{""id"": 401686, ""node1"": 91109, ""node2"": 18481, ""type"": 0, ""w"": 64.0}, {""id"": 415327, ""node1"": 91109, ""node2"": 18481, ""type"": 9, ""w"": 68.0}]"
